metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
e1dfdd8e60e41dc33d71d465,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,1.0,1.3090848116030342e-17,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8bd421c4dd16a4352c559c99,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,1.0,1.3090848116030342e-17,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ff1b68cdcc451e6bb4148dd7,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,1.0,1.3090848116030342e-17,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1133b4908c2ec593e9d9d62b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9791028361830996,0.020897163816900422,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e0bf2819dc87838c0c5e0723,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,1.0,1.3090848116030342e-17,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4cde137d3e8b246c722e4cf8,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,1.0,1.3090848116030342e-17,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6a083b5857ed5ae6671e8767,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,1.0,1.3090848116030342e-17,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bb299c833d21fe8d682aa7e4,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9786438316173208,0.021356168382679164,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c2eac3450f9faa4b158b3808,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.932673300148307,0.06732669985169305,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3a8d72de945c1ffbad52c4d2,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9314268463944583,0.0685731536055417,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2bbfbd6e46a6125fc2a752b9,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9871152516178576,0.012884748382142331,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2cbfc9a4f66a499b038cc073,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9327107130038097,0.06728928699619027,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
aff874c60637a986e58071a6,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9330949377423615,0.06690506225763848,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d48618a2db56b6c846a1809d,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9321515235201733,0.0678484764798267,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
83d3a62fc2f449532b84da11,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9873187494315249,0.012681250568475187,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b2d66121d7ff833d0b5966f6,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9334589548248214,0.06654104517517856,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
82a955cb2636c1953c8b30eb,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9332885636913039,0.06671143630869611,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3665ddc71494e7eb8e5f238f,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9325357486000645,0.0674642513999355,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b71a4ef1efcc18ca01052e53,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9872453287514603,0.012754671248539717,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bd8bcaaa30ff8544ed67882b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_01,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9340071324232966,0.06599286757670339,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bc746656ed3fcf04214d545e,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9938036306108443,0.006196369389155719,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cef16a0d5aa86ebef616b273,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9973451068153137,0.0026548931846862214,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a96976c64a1b053a045aa8b8,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9958934406495996,0.004106559350400333,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b9b0b9b94d692cbe69923ae6,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.9588761174968071,0.9588761174968071,0.9484060623303274,0.051593937669672595,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
29832eb3c90109cf3f00c081,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9938036306108443,0.006196369389155719,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f4e78c2ece344bc6b8d353e5,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9973451068153137,0.0026548931846862214,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6729fbc134a0f234bbfcd1be,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9958934406495996,0.004106559350400333,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
48ef645b853520d66d77fb1b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.9632183908045977,0.9632183908045977,0.9486431919277883,0.05135680807221162,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a25ad0444887c4e0630811aa,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9938036306108443,0.006196369389155719,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2228729dc5e6baf2b82dd56b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9973451068153137,0.0026548931846862214,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
395340880e2a09f64bc3b709,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9958934406495996,0.004106559350400333,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3ffde7b1989408446d05d06a,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_02,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,0.9632183908045977,0.9632183908045977,0.9504394205120397,0.04956057948796035,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e13e49d43e86af53a5f7092e,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9830038797426992,0.016996120257300844,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
48de2ba128afacde84cde568,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9878728185329745,0.012127181467025475,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0bd9c9c5415439b7c926dabb,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9886047097670869,0.01139529023291304,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a1f473b299434752bfaf4a03,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9652620211162277,0.034737978883772266,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c980c7494ee9884a14897839,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9826725971005884,0.017327402899411547,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
edeb5bec59c172d9a3c791ee,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9872318800085049,0.012768119991495113,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1decc7002cc6e16e2c5ab056,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9886047097670869,0.01139529023291304,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3cde263daf4b6fb5e38da141,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9650006912010531,0.03499930879894683,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d9fb0fa4b5521bcccb8a81de,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9827483577965601,0.017251642203439853,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0046e4ab8f02ce366f4d6840,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9872318800085049,0.012768119991495113,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
30fb35bd9fbb61b7dd0ef42b,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.988462558388721,0.011537441611279063,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8698b660cb303f46552e53ff,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_03,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9650445007631397,0.03495549923686024,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d8fdfd21f961645d762fc0f,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,0.9448275862068966,0.9448275862068966,0.9562331869991358,0.04376681300086417,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8cd7233dd2d600fb5c6e4cb5,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_04,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,1.0,1.0,0.9706834178252525,0.02931658217474757,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
83bfbe7b6a9577a08bae07d6,decision_stability,decision_stability,dataset_system_split_init_composition,locked,credit_card_fraud,static_weighted_ensemble,,locked_split_04,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,0.9925925925925926,0.9925925925925926,0.9715204299827553,0.028479570017244677,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
