metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
1f13da925736eda0dccdc070,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,3.1761169542277787e-18,not_applicable_baseline_probability_score,probability_score,,1.0,3.69247258303208e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a56d596d3fbdde0a5485ae61,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,0.003980574873993043,not_applicable_baseline_probability_score,probability_score,,0.9960194251260069,0.0002174223801695642,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5bb838a62fc514c63807101a,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.04518569902923444,not_applicable_baseline_probability_score,probability_score,,0.9548143009707656,0.0017816248320745428,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
08204bce32d3f5a07b3fd1d5,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,0.003980574873993043,not_applicable_baseline_probability_score,probability_score,,0.9960194251260069,0.0002174223801695642,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fb64e466e4219126f57570e8,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,3.1761169542277787e-18,not_applicable_baseline_probability_score,probability_score,,1.0,3.69247258303208e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5f29d189fc9ac6081642547e,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,0.003980574873993043,not_applicable_baseline_probability_score,probability_score,,0.9960194251260069,0.0002174223801695642,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3a0bcbb1f049c3bb3fadacc6,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.04485068091296819,not_applicable_baseline_probability_score,probability_score,,0.9551493190870318,0.0017583661678734124,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2eb1c76088e801a12b1988bb,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,0.003980574873993043,not_applicable_baseline_probability_score,probability_score,,0.9960194251260069,0.0002174223801695642,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a602bf36025c35dc62a3d57c,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,3.1761169542277787e-18,not_applicable_baseline_probability_score,probability_score,,1.0,3.69247258303208e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6ecb678aa1de73cf6e1594ac,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,0.003980574873993043,not_applicable_baseline_probability_score,probability_score,,0.9960194251260069,0.0002174223801695642,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
345ebc5b803b7c9e43442a7e,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_02,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.04284633405504742,not_applicable_baseline_probability_score,probability_score,,0.9571536659449525,0.0016270061050501848,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9e612063bbd7b55b9af5f599,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
19a1a562bef7288584acceab,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
332e83782dd59465ac3de045,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0a574ce791e843a05f084ea5,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.040885140808931915,not_applicable_baseline_probability_score,probability_score,,0.9591148591910681,0.0023054826621254822,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
846e19eecd91582d8893d99f,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
706130710270b17bd67673a6,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
57df9ce5dbed107ff0898561,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1377b54c37f757311286c0f2,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.04090047400493893,not_applicable_baseline_probability_score,probability_score,,0.9590995259950611,0.0022907258073551987,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f8e116ea442830ec9a3fde90,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
861ef4dfcc0a0c270df9b29e,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3796e90a1f68441360cc389f,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.1343274836527781e-18,not_applicable_baseline_probability_score,probability_score,,1.0,1.773356722679404e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fe37da26bd4c240d8667dad7,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_03,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.04079788171423886,not_applicable_baseline_probability_score,probability_score,,0.9592021182857612,0.002291991623009945,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5b04add5cc48e66df5dfbdb8,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b5cb9d7a1a3e22e46c66fb35,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0229fbe4ad4ef1f2d20f1740,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
dadd6505537fdf13161ccf0b,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.06633733754927362,not_applicable_baseline_probability_score,probability_score,,0.9336626624507264,0.0052508128879953896,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
712b3c595610a433d114dd53,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d68785b1815d0dbf59498d8c,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_02,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1b0da66263261a8a98334ff6,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_02,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
67e07adcf90dbe013af30234,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_02,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.06654387556255673,not_applicable_baseline_probability_score,probability_score,,0.9334561244374433,0.005298833153756593,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f1bdeb997dd7e8326064d7bd,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_03,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
af10e5131762bb2af2697bec,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_03,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8f5c679fed546e45e0009658,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_03,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,-1.8716403480270837e-18,not_applicable_baseline_probability_score,probability_score,,1.0,2.02111958531672e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
82b230f5bc4e3256f409d551,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_04,init_schedule_03,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.06675862277347744,not_applicable_baseline_probability_score,probability_score,,0.9332413772265226,0.005334806729217468,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
380ac5f69703827baab07dc1,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_01,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,1.3090848116030342e-17,not_applicable_baseline_probability_score,probability_score,,1.0,1.286729624754789e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c741c95f0ddba423a44a3f80,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_01,gbt_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,1.3090848116030342e-17,not_applicable_baseline_probability_score,probability_score,,1.0,1.286729624754789e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ac64279ec36cc374ba8055e9,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_01,rf_gbt_pair,,,,,,270,3915,9,,,,,,,,,,,,1.3090848116030342e-17,not_applicable_baseline_probability_score,probability_score,,1.0,1.286729624754789e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4b9303672589b8d72670ab50,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_01,rf_mlp_pair,,,,,,270,3915,9,,,,,,,,,,,,0.021229212192842545,not_applicable_baseline_probability_score,probability_score,,0.9787707878071574,0.0005985345807675276,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d59f617a617131d30844ad9f,consensus_stability,consensus_stability,dataset_system_split_init_composition,locked,credit_card_fraud,single_model,,locked_split_05,init_schedule_02,full_rf_gbt_mlp,,,,,,270,3915,9,,,,,,,,,,,,1.3090848116030342e-17,not_applicable_baseline_probability_score,probability_score,,1.0,1.286729624754789e-32,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
